"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","0","0","0","0","1","4",".310",".357",".394",".751","15","12","-0.105","1.08","0.000","-0.105","-1.0","2","0",""
"Chone Figgins  2B","4","0","2","0","0","0","4",".258",".341",".303",".643","23","15","-0.012","0.75","0.051","-0.062","0.1","3","0","CS"
"Russell Branyan  DH","3","1","1","1","1","1","4",".237",".323",".487",".810","16","9","0.052","0.92","0.132","-0.080","-0.0","","","HR,GDP"
"Franklin Gutierrez  CF","3","0","0","0","1","1","4",".247",".308",".367",".674","19","11","-0.010","0.83","0.035","-0.045","-0.3","3","0",""
"Casey Kotchman  1B","4","0","1","0","0","1","4",".221",".284",".342",".626","14","8","-0.173","1.19","0.031","-0.205","-1.6","4","1",""
"Jose Lopez  3B","4","0","1","0","0","0","4",".237",".267",".324",".592","9","8","0.052","0.71","0.091","-0.039","0.7","0","2","2B"
"Michael Saunders  LF","2","0","0","0","1","0","3",".211",".296",".366",".662","12","6","-0.030","0.97","0.015","-0.045","-0.1","4","0",""
"Adam Moore  C","3","0","0","0","0","1","3",".172",".202",".264",".467","13","8","-0.053","0.97","0.000","-0.053","-0.5","9","0",""
"Chris Woodward  SS","3","0","1","0","0","1","3",".154",".214",".231",".445","11","9","-0.039","0.96","0.026","-0.065","-0.3","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Pauley  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ryan Rowland-Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Seddon  P","","","","","","","","","","","","","","","","","","","0","0",""
