"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","5","0","1","0","1","1","6",".312",".366",".391",".757","21","11","-0.022","1.75","0.109","-0.130","-0.8","8","0","IW"
"Chone Figgins  2B","5","1","1","0","0","3","6",".229",".328",".266",".595","28","20","-0.101","1.52","0.038","-0.139","-0.5","4","3","SH"
"Franklin Gutierrez  CF","5","1","1","2","1","0","6",".256",".328",".390",".718","26","14","-0.068","1.45","0.034","-0.101","1.3","3","0","HR,IW"
"Jose Lopez  3B","5","1","0","0","1","0","6",".235",".266",".334",".600","18","13","-0.220","1.69","0.043","-0.263","-1.1","2","4",""
"Milton Bradley  LF","5","2","0","0","1","0","6",".205",".293",".346",".639","22","12","0.045","1.74","0.247","-0.202","0.9","2","0","SB"
"Justin Smoak  DH","6","0","0","0","0","2","6",".207",".302",".356",".658","29","20","-0.225","1.70","0.000","-0.225","-1.6","","",""
"Casey Kotchman  1B","4","0","1","1","0","0","4",".216",".295",".362",".657","10","7","0.094","1.27","0.182","-0.088","0.6","5","1","2B"
"Ryan Langerhans  PR-1B","2","1","0","0","0","2","2",".208",".408",".340",".748","9","7","-0.068","1.41","0.000","-0.068","-0.3","3","0",""
"Josh Bard  C","3","0","1","0","1","1","4",".189",".279",".358",".637","21","11","0.023","1.41","0.045","-0.022","0.1","7","0",""
"Michael Saunders  PR","0","0","0","0","0","0","0",".228",".304",".414",".718","","","0.000","0.00","0.000","0.000","0.0","","",""
"Rob Johnson  C","2","0","0","0","0","0","2",".200",".301",".297",".597","6","5","-0.046","0.92","0.000","-0.046","-0.2","4","1",""
"Jack Wilson  SS","4","0","2","1","0","1","5",".257",".282",".318",".600","19","15","0.393","2.29","0.411","-0.017","1.5","0","4","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Ryan Rowland-Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Sweeney  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jamey Wright  P","","","","","","","","","","","","","","","","","","","1","0",""
"David Aardsma  P","","","","","","","","","","","","","","","","","","","0","0",""
"Garrett Olson  P","","","","","","","","","","","","","","","","","","","0","0",""
