"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ichiro Suzuki  RF","4","1","1","0","0","1","4",".327",".378",".411",".789","17","13","0.046","2.28","0.170","-0.124","-0.0","1","0",""
"Chone Figgins  2B","4","1","1","0","0","1","4",".235",".333",".276",".610","20","13","0.009","1.66","0.094","-0.086","-0.2","0","3",""
"Russell Branyan  DH","2","1","0","0","2","1","4",".258",".329",".493",".822","22","9","-0.040","1.66","0.029","-0.068","0.0","","","IW"
"Jose Lopez  3B","4","1","2","4","0","0","4",".243",".273",".344",".617","15","11","0.436","2.47","0.482","-0.046","2.6","0","0","HR"
"Franklin Gutierrez  CF","4","0","1","0","0","0","4",".260",".333",".393",".726","14","10","0.018","1.23","0.076","-0.058","-0.2","1","0",""
"Justin Smoak  1B","4","0","0","0","0","3","4",".205",".312",".347",".659","14","11","-0.135","1.48","0.000","-0.135","-0.8","9","0",""
"Michael Saunders  LF","2","0","0","0","1","0","3",".213",".291",".412",".703","14","7","0.036","1.59","0.062","-0.026","0.1","6","0",""
"Rob Johnson  C","2","0","0","0","0","0","2",".205",".309",".311",".620","8","4","-0.066","1.33","0.000","-0.066","-0.4","4","2",""
"Milton Bradley  PH","1","0","0","0","0","0","1",".210",".294",".367",".661","3","2","-0.155","6.29","0.000","-0.155","-0.7","","",""
"Josh Bard  C","0","0","0","0","0","0","0",".194",".286",".361",".647","","","0.000","0.00","0.000","0.000","0.0","4","0",""
"Jack Wilson  SS","3","0","1","0","0","1","3",".256",".270",".331",".600","9","7","0.052","1.45","0.098","-0.046","0.1","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Hernandez  P","","","","","","","","","","","","","","","","","","","0","2",""
