"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","5","0","1","1","0","0","5",".297",".372",".432",".804","22","13","0.075","1.42","0.186","-0.112","-0.4","2","0","SB"
"Manny Machado  3B","3","0","1","0","1","0","4",".327",".363",".506",".869","18","10","-0.029","1.16","0.035","-0.064","-0.3","1","2",""
"Nick Markakis  RF","4","0","1","0","0","0","4",".305",".355",".445",".800","13","7","-0.089","1.30","0.023","-0.112","-1.0","1","0",""
"Adam Jones  CF","4","0","0","0","0","4","4",".313",".340",".521",".861","15","13","-0.108","1.00","0.000","-0.108","-0.9","2","0",""
"Chris Davis  1B","4","2","2","1","0","1","4",".357",".440",".754","1.194","12","7","0.126","0.93","0.171","-0.045","1.0","12","1","HR,2B"
"Chris Dickerson  DH","4","1","1","0","0","1","4",".309",".321",".564",".885","16","11","0.025","0.97","0.077","-0.052","-0.2","","",""
"J.J. Hardy  SS","3","0","1","0","1","1","4",".245",".286",".455",".741","18","8","0.146","1.42","0.191","-0.046","0.7","0","7","IW"
"Ryan Flaherty  2B","2","0","1","0","0","0","2",".152",".233",".248",".480","10","7","0.015","0.98","0.040","-0.024","0.2","2","3",""
"Danny Valencia  PH","1","0","1","1","0","0","1",".250",".280",".583",".863","3","3","0.101","3.01","0.101","0.000","0.6","","",""
"Alexi Casilla  PR-2B","1","1","1","1","0","0","1",".194",".227",".242",".469","4","4","0.078","1.01","0.078","0.000","1.2","2","1","2B"
"Chris Snyder  C","3","0","0","0","1","2","4",".118",".250",".118",".368","18","11","-0.132","1.36","0.003","-0.134","-0.9","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","1","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
