"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","0","1","0","0","0","4",".313",".370",".433",".803","13","9","-0.071","1.22","0.035","-0.107","-0.4","0","0",""
"Manny Machado  3B","4","0","0","0","0","1","4",".239",".282",".343",".625","12","10","-0.112","1.15","0.000","-0.112","-0.9","1","2",""
"Adam Jones  CF","3","0","0","0","1","2","4",".358",".377",".537",".914","19","12","-0.019","0.82","0.036","-0.055","0.0","2","0",""
"Matt Wieters  C","3","1","1","0","1","0","4",".241",".339",".444",".783","17","10","-0.050","1.44","0.078","-0.128","-0.6","8","0","GDP"
"Chris Davis  1B","4","3","3","0","0","1","4",".382",".470",".818","1.288","15","11","0.386","1.84","0.412","-0.026","2.2","8","0","2·2B"
"J.J. Hardy  SS","2","2","1","3","1","1","4",".203",".262",".424",".685","11","5","0.137","1.84","0.166","-0.029","1.6","1","4","HR,SF"
"Steve Pearce  DH","3","0","1","1","0","0","3",".150",".190",".300",".490","12","7","0.044","1.34","0.088","-0.044","0.2","","",""
"Nate McLouth  PH","0","0","0","0","1","0","1",".244",".358",".333",".692","4","0","-0.027","1.77","0.000","-0.027","-0.9","","","CS,IW"
"Nolan Reimold  LF","4","1","2","3","0","1","4",".227",".306",".455",".761","14","8","0.262","1.72","0.305","-0.043","2.4","5","0","HR,2B"
"Chris Dickerson  PR-LF","0","0","0","0","0","0","0",".333",".500",".333",".833","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Alexi Casilla  2B","4","0","1","0","0","2","4",".273",".304",".364",".668","15","10","-0.025","0.55","0.023","-0.048","-0.5","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jason Hammel  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
