"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","0","1","0","1","1","5",".310",".375",".448",".823","19","8","0.006","0.83","0.068","-0.061","-0.0","4","0",""
"Manny Machado  3B","3","1","0","0","1","1","4",".241",".290",".345",".635","21","12","-0.075","1.07","0.018","-0.093","-0.8","0","1",""
"Adam Jones  CF","4","1","1","2","0","2","4",".390",".400",".593",".993","15","12","0.143","0.96","0.219","-0.076","1.1","2","0","HR"
"Matt Wieters  C","3","0","1","0","1","1","4",".217",".321",".370",".690","13","8","0.005","0.68","0.044","-0.039","0.2","13","1",""
"Chris Davis  1B","4","0","1","0","0","0","4",".340",".448",".809","1.257","18","11","-0.068","1.10","0.031","-0.099","-0.8","3","0",""
"J.J. Hardy  SS","3","0","0","0","1","0","4",".189",".246",".358",".604","20","13","-0.037","0.88","0.032","-0.069","-0.5","1","1",""
"Nate McLouth  LF","3","0","0","0","1","0","4",".250",".353",".341",".694","16","8","-0.056","0.87","0.022","-0.078","-0.3","3","0",""
"Nolan Reimold  DH","4","0","0","0","0","3","4",".189",".268",".270",".539","15","11","-0.088","0.85","0.000","-0.088","-0.9","","",""
"Alexi Casilla  2B","4","0","1","0","0","1","4",".267",".313",".333",".646","10","9","-0.040","0.88","0.032","-0.071","-0.5","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","0",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
