"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","5","1","2","0","0","1","5",".293",".376",".431",".807","12","11","-0.031","1.07","0.080","-0.111","-0.6","1","0","SB"
"Manny Machado  3B","5","1","1","1","0","1","5",".332",".365",".517",".882","20","14","0.207","1.04","0.261","-0.053","0.4","1","2","2B"
"Nick Markakis  RF","4","2","2","2","0","0","4",".303",".354",".434",".788","13","8","0.158","0.94","0.187","-0.028","1.5","2","0","HR"
"Adam Jones  CF","4","0","0","0","0","0","4",".313",".342",".522",".864","14","11","-0.075","0.92","0.000","-0.075","-0.8","4","0",""
"Chris Davis  1B","4","3","4","3","0","0","4",".359",".447",".766","1.214","13","10","0.307","0.90","0.307","0.000","3.1","6","0","2·HR"
"Matt Wieters  C","4","0","1","0","0","1","4",".244",".308",".438",".746","11","8","0.003","1.01","0.072","-0.068","-0.0","11","0",""
"J.J. Hardy  SS","4","0","0","0","0","1","4",".245",".279",".438",".716","13","9","-0.122","0.97","0.000","-0.122","-1.2","1","1",""
"Ryan Flaherty  2B","4","1","2","1","0","1","4",".149",".238",".255",".493","12","7","0.152","0.93","0.169","-0.017","1.1","1","3","2B"
"Steve Pearce  DH","3","1","1","2","1","0","4",".230",".329",".426",".755","17","8","0.180","1.22","0.201","-0.021","1.4","","","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Steve Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
