"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","1","1","1","1","1","5",".240",".312",".370",".682","25","17","0.002","1.79","0.174","-0.171","0.2","2","2","HR"
"Manny Machado  3B","5","1","2","0","0","0","5",".293",".322",".446",".768","18","13","-0.053","1.61","0.106","-0.159","-0.4","1","1","2B"
"Adam Jones  CF","5","0","2","0","0","2","5",".294",".325",".507",".831","18","14","0.061","1.32","0.154","-0.093","0.4","1","0","SB"
"Chris Davis  1B","5","0","1","1","0","3","5",".297",".379",".656","1.035","22","13","-0.060","1.31","0.111","-0.171","-0.1","8","1","2B"
"J.J. Hardy  SS","5","0","0","0","0","1","5",".261",".306",".447",".752","18","14","-0.289","2.00","0.000","-0.289","-1.7","1","2",""
"Danny Valencia  DH","4","0","3","0","0","0","4",".314",".346",".627",".973","10","7","0.163","1.52","0.230","-0.067","1.1","","","2·2B"
"Alexi Casilla  PR","0","0","0","0","0","0","0",".217",".274",".302",".575","","","0.088","2.54","0.088","0.000","0.3","","",""
"Henry Urrutia  PH","1","0","1","0","0","0","1",".283",".283",".321",".604","1","1","0.097","2.63","0.097","0.000","0.3","","",""
"Chris Dickerson  PR","0","1","0","0","0","0","0",".243",".271",".408",".679","","","0.000","0.00","0.000","0.000","0.0","","",""
"Nick Markakis  RF","5","1","1","0","0","0","5",".269",".324",".355",".679","10","8","0.141","3.02","0.292","-0.151","-0.3","5","0","SB"
"Mike Morse  LF","2","0","0","0","0","1","2",".226",".280",".401",".681","9","6","-0.095","1.38","0.000","-0.095","-0.9","0","0",""
"Nate McLouth  PH-LF","3","0","1","0","0","1","3",".268",".336",".412",".748","20","12","-0.178","3.94","0.081","-0.259","0.1","0","0","2B,SB"
"Chris Snyder  C","2","0","0","0","1","1","3",".105",".261",".105",".366","15","7","-0.100","1.51","0.010","-0.111","-0.6","8","2",""
"Matt Wieters  PH-C","2","0","1","2","0","1","2",".234",".288",".423",".711","10","5","0.614","6.16","0.758","-0.144","0.9","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wei-Yin Chen  P","","","","","","","","","","","","","","","","","","","0","1",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
