"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","4","1","1","0","0","1","4",".286",".365",".413",".777","11","8","0.049","1.03","0.094","-0.045","0.2","1","0","SB"
"Manny Machado  3B","4","1","1","0","0","0","4",".316",".352",".484",".835","17","9","0.074","1.01","0.133","-0.059","0.4","1","3",""
"Nick Markakis  RF","3","1","1","0","1","0","4",".290",".339",".424",".763","16","10","0.068","0.68","0.089","-0.020","0.7","3","0",""
"Adam Jones  CF","3","1","1","3","0","0","4",".306",".330",".522",".852","14","11","0.201","0.98","0.239","-0.038","1.1","3","0","HR,SF"
"Chris Davis  1B","3","0","0","0","0","0","3",".333",".411",".684","1.095","10","6","-0.048","0.65","0.000","-0.048","-0.6","12","1",""
"Matt Wieters  C","3","0","2","0","0","0","3",".245",".301",".429",".730","7","6","0.018","0.44","0.029","-0.011","0.3","4","0",""
"J.J. Hardy  SS","3","0","1","0","0","0","3",".271",".307",".486",".792","11","5","-0.021","0.91","0.033","-0.053","-0.3","0","1",""
"Chris Dickerson  DH","3","0","0","0","0","1","3",".265",".286",".471",".756","10","7","-0.077","1.06","0.000","-0.077","-0.8","","",""
"Ryan Flaherty  2B","3","0","0","0","0","1","3",".164",".233",".254",".487","17","9","-0.082","0.82","0.000","-0.082","-0.8","2","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","1","1",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","1",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","1",""
