"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","5","0","0","0","0","3","5",".272",".341",".407",".749","24","16","-0.072","0.56","0.000","-0.072","-1.3","6","0",""
"Manny Machado  3B","5","1","1","0","0","1","5",".296",".324",".451",".775","19","12","-0.050","0.43","0.003","-0.053","-0.7","0","4",""
"Chris Davis  1B","5","3","4","2","0","0","5",".306",".383",".688","1.070","13","7","0.070","0.39","0.080","-0.010","2.5","9","0","HR,2B"
"Adam Jones  CF","5","2","3","2","0","0","5",".301",".328",".512",".839","13","9","0.232","0.88","0.256","-0.024","3.1","3","0","HR,2B,SB"
"Nick Markakis  RF","4","1","1","0","1","1","5",".279",".334",".367",".701","22","13","-0.011","0.57","0.032","-0.043","-0.8","1","0",""
"Brian Roberts  DH","3","0","2","2","1","0","4",".275",".331",".389",".720","19","10","0.110","0.93","0.122","-0.012","1.4","","","IW"
"Ryan Flaherty  SS","4","0","1","0","0","0","4",".218",".278",".359",".637","14","9","-0.045","0.95","0.029","-0.074","-0.9","1","2","2B"
"Alexi Casilla  2B","4","0","2","1","0","1","4",".228",".266",".317",".583","14","10","0.086","0.72","0.113","-0.027","0.6","3","3",""
"Taylor Teagarden  C","4","0","1","0","0","0","4",".175",".190",".316",".505","14","9","-0.058","0.70","0.014","-0.072","-0.9","4","1","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Feldman  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Stinson  P","","","","","","","","","","","","","","","","","","","0","0",""
