"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tim Wakefield, L (0-1)","4.1","9","8","6","4","1","1","5.73","24","84","52","30","9","13","7","12","6","0","14","","","-0.379","1.08","-4.8"
"Alfredo Aceves","4.2","3","1","1","1","2","0","2.13","19","67","44","27","5","12","10","6","1","0","","2","2","-0.034","0.13","0.5"
