"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tim Wakefield","5","3","5","4","3","3","1","5.03","22","92","47","20","6","21","2","12","2","0","43","","","-0.246","1.12","-2.4"
"Franklin Morales, H (8)","0.1","1","0","0","0","1","0","3.69","3","9","6","3","1","2","1","0","0","0","","0","0","-0.052","1.07","-0.4"
"Dan Wheeler, H (4)","1.1","2","1","1","0","1","0","4.38","6","26","16","12","1","3","1","4","2","0","","2","0","0.061","1.68","0.2"
"Daniel Bard, BS (4), L (2-6)","1","1","5","5","3","2","0","2.76","8","36","17","8","3","6","2","0","0","0","","1","0","-0.426","4.43","-2.0"
"Matt Albers","0.1","1","0","0","0","1","0","4.53","2","12","6","1","2","3","0","1","1","0","","3","3","-0.330","2.75","-2.2"
