"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, L (2-4)","4","10","8","8","3","1","1","7.16","25","97","59","31","10","18","10","10","4","0","8","","","-0.314","0.86","-5.9"
"Scott Atchison","3.2","7","3","3","1","2","0","7.36","18","67","46","30","4","12","6","9","5","0","","0","0","-0.005","0.03","-1.1"
"Rich Hill","1.1","1","0","0","0","2","0","0.00","5","16","12","4","5","3","1","2","1","0","","1","0","0.000","0.00","0.8"
