"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, W (12-5)","7","6","5","4","3","8","0","2.54","31","111","72","44","10","18","6","13","4","0","52","","","-0.213","1.13","-1.3"
"Daniel Bard, H (31)","1","0","0","0","0","1","0","2.03","3","13","8","4","2","2","2","0","0","0","","0","0","0.078","1.00","0.5"
"Jonathan Papelbon","1","0","0","0","0","2","0","2.80","3","7","7","3","1","3","0","1","0","0","","0","0","0.016","0.20","0.5"
