"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, W (2-1)","7","3","1","1","2","9","0","1.80","26","101","64","30","12","22","9","6","3","0","74","","","0.250","0.80","2.7"
"Daniel Bard, H (2)","1","1","0","0","0","1","0","7.94","3","11","7","3","1","3","2","0","0","0","","0","0","0.045","0.86","0.5"
"Jonathan Papelbon, S (2)","1","1","0","0","0","1","0","1.80","4","21","11","5","2","4","1","2","0","0","","0","0","0.035","0.46","0.5"
