"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett","6","5","1","1","2","3","0","1.73","25","83","52","34","7","11","5","15","4","0","59","","","0.264","1.42","2.2"
"Matt Albers, H (3)","1","1","0","0","0","2","0","1.56","4","16","11","3","3","5","0","2","0","0","","0","0","0.098","1.73","0.5"
"Daniel Bard, BS (1)","1","2","2","2","0","1","2","3.52","5","17","11","9","2","0","1","3","0","0","","0","0","-0.250","1.58","-1.5"
"Jonathan Papelbon, W (2-0)","1","2","0","0","1","2","0","2.41","6","23","16","8","7","1","1","2","2","0","","0","0","0.143","4.10","0.5"
