"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, W (11-5)","6","4","1","1","2","4","1","2.43","24","110","67","41","10","16","9","9","2","0","62","","","0.129","0.49","2.3"
"Franklin Morales","1","0","0","0","0","2","0","3.65","3","12","9","2","2","5","0","1","0","0","","0","0","0.001","0.01","0.5"
"Matt Albers","1","2","1","1","1","0","0","3.74","6","22","12","9","1","2","1","4","3","0","","0","0","0.000","0.01","-0.5"
"Jonathan Papelbon","1","0","0","0","0","1","0","2.91","3","15","9","5","2","2","0","2","1","0","","0","0","0.000","0.00","0.5"
