"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, W (6-8)","6.2","3","0","0","1","7","0","6.84","25","106","69","36","17","16","5","10","3","0","74","","","0.341","1.07","3.2"
"Daniel Bard, H (20)","1.1","1","0","0","0","2","0","2.09","5","18","13","4","3","6","1","2","0","0","","2","0","0.069","0.55","1.0"
"Jonathan Papelbon","1","0","0","0","0","1","0","4.04","3","15","9","3","2","4","0","2","1","0","","0","0","0.016","0.20","0.5"
