"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, L (15-8)","7","5","4","4","4","5","1","3.15","28","107","63","34","5","24","8","11","3","0","52","","","-0.098","0.88","-0.3"
"Daniel Bard","1","0","0","0","0","0","0","3.01","3","12","8","4","1","3","1","2","0","0","","0","0","0.055","0.71","0.5"
"Franklin Morales","1","1","0","0","0","0","0","3.71","4","10","9","6","0","3","4","0","0","0","","0","0","0.041","0.96","0.5"
