"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Aceves, L (2-1)","5","8","8","6","3","1","0","3.51","26","78","47","35","2","10","7","14","5","0","21","","","-0.331","0.87","-4.4"
"Scott Atchison","2","4","2","2","0","0","0","5.11","10","35","25","18","1","6","4","6","0","0","","2","2","-0.028","0.09","-1.9"
"Bobby Jenks","1","2","0","0","0","0","0","8.38","4","10","9","5","1","3","0","4","2","0","","0","0","0.000","0.01","0.5"
"Dan Wheeler","1","1","0","0","1","0","0","7.80","5","19","11","10","0","1","0","4","1","0","","0","0","0.002","0.02","0.5"
