"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tim Wakefield","5.2","3","1","1","1","3","0","4.24","21","76","53","29","5","19","9","8","2","0","61","","","0.313","0.92","2.9"
"Bobby Jenks, BS (2)","0.1","1","1","1","3","0","0","9.35","5","28","12","4","2","6","0","2","2","0","","1","1","-0.235","3.17","-1.8"
"Matt Albers","2","0","0","0","0","1","0","1.13","6","20","14","6","1","7","0","5","1","0","","0","0","0.200","1.29","1.1"
"Jonathan Papelbon, W (1-0)","1","0","0","0","0","1","0","1.74","3","7","5","2","2","1","1","1","0","0","","0","0","0.143","1.85","0.5"
