"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andrew Miller","3.2","9","7","5","2","1","2","5.45","22","80","43","28","5","10","5","14","2","0","18","","","-0.576","1.30","-5.0"
"Alfredo Aceves, W (6-1)","3.1","3","0","0","0","3","0","3.28","14","52","34","25","5","4","2","8","1","0","","0","0","0.104","0.59","1.7"
"Matt Albers","1","0","0","0","1","1","0","2.14","3","17","10","7","1","2","1","0","0","0","","0","0","0.007","0.18","0.5"
"Franklin Morales","1","3","2","2","1","1","0","4.39","6","23","15","9","4","2","2","2","1","0","","0","0","0.003","0.28","-1.5"
