"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Bedard","3.1","5","3","3","3","6","1","3.62","17","84","48","30","10","8","2","6","3","0","41","","","-0.170","0.88","-1.9"
"Alfredo Aceves, W (10-2)","3.2","3","1","1","0","1","1","2.63","14","36","27","15","3","9","4","9","2","0","","2","0","0.228","1.22","1.5"
"Daniel Bard","1","3","2","2","0","1","0","3.38","6","25","18","12","4","2","2","3","1","0","","0","0","-0.031","0.97","-1.5"
"Jonathan Papelbon, S (31)","1","2","1","1","0","0","0","2.69","5","28","21","16","2","3","5","0","0","0","","0","0","0.093","3.56","-0.5"
