"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Lackey, L (2-3)","6","7","2","2","4","3","0","5.65","29","113","63","38","7","18","11","11","3","0","49","","","0.068","1.25","1.2"
"Hideki Okajima","1.2","0","0","0","0","1","0","7.36","5","20","13","8","3","2","4","0","0","0","","0","0","0.061","0.47","0.9"
"Dan Wheeler","1.1","1","0","0","0","1","0","8.31","5","17","10","6","2","2","1","3","1","0","","0","0","0.026","0.35","0.6"
