"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, L (2-2)","7","9","5","5","2","8","0","5.13","29","114","74","40","13","21","2","17","4","0","45","","","-0.206","0.78","-1.2"
"Mark Lowe","1","2","0","0","0","1","0","1.50","4","15","11","6","2","3","2","1","1","0","","0","0","0.017","0.40","0.5"
"Scott Feldman","1","0","0","0","0","1","0","2.70","3","11","7","3","0","4","1","1","0","0","","0","0","0.009","0.12","0.5"
