"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roy Oswalt, W (2-0)","6","13","5","5","2","6","0","4.26","30","107","74","43","13","18","10","12","8","0","30","","","-0.043","1.02","-1.8"
"Robbie Ross","1","0","0","0","1","0","0","1.10","4","17","9","5","3","1","2","1","1","0","","0","0","0.011","0.28","0.5"
"Martin Perez","0.2","3","4","4","1","1","0","54.00","6","20","11","6","2","3","3","1","1","0","","0","0","-0.027","0.21","-2.0"
"Mike Adams, H (14)","0.1","2","0","0","0","1","0","3.08","3","12","9","5","1","3","2","0","0","0","","2","2","-0.028","1.70","-1.5"
"Joe Nathan","1","0","0","0","0","2","0","1.93","4","14","10","6","4","0","0","2","0","0","","0","0","0.016","0.45","0.5"
