"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison, W (5-3)","7","8","1","1","2","6","0","4.72","30","114","75","43","12","20","12","10","4","0","61","","","0.096","1.23","1.2"
"Mike Adams, H (8)","1","0","0","0","0","2","0","2.20","3","16","9","5","3","1","0","1","0","0","","2","0","0.279","3.86","1.4"
"Joe Nathan, S (10)","1","0","0","0","0","2","0","2.41","3","15","11","5","5","1","1","0","0","0","","0","0","0.081","1.10","0.5"
