"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, W (1-0)","5.2","8","5","5","4","5","0","7.94","30","110","59","36","10","13","7","13","7","0","34","","","-0.192","0.99","-2.2"
"Alexi Ogando, H (2)","1.1","1","0","0","0","1","0","0.00","5","19","14","8","3","3","2","2","0","0","","2","0","0.095","1.27","1.0"
"Mike Adams, H (2)","1","1","0","0","0","1","0","0.00","4","11","11","4","2","5","1","2","0","0","","0","0","0.047","0.84","0.5"
"Scott Feldman","1","1","0","0","0","0","0","0.00","4","20","13","9","1","3","0","4","1","0","","0","0","0.003","0.06","0.5"
