"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland","6","8","6","6","2","7","2","5.18","28","107","70","42","6","22","10","9","2","0","37","","","-0.469","1.21","-3.0"
"Roy Oswalt","2","0","0","0","0","4","0","5.82","6","30","21","7","5","9","1","1","0","0","","0","0","0.195","1.28","1.0"
"Robbie Ross","1","0","0","0","2","1","0","1.68","5","27","17","12","1","4","2","0","0","0","","0","0","0.138","3.01","0.5"
"Michael Kirkman, L (0-2)","0","0","1","0","1","0","0","4.34","3","9","4","3","0","1","2","0","0","0","","0","0","-0.362","2.90","-2.0"
