"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roy Oswalt, L (3-2)","5.1","11","8","8","0","4","3","6.49","26","96","64","36","7","21","10","12","7","0","18","","","-0.390","0.99","-3.4"
"Robbie Ross","0.2","3","4","4","1","1","1","1.78","6","21","11","9","1","1","1","3","2","0","","3","3","-0.152","0.69","-5.4"
"Michael Kirkman","3","2","3","3","3","4","0","4.34","14","57","30","17","3","10","5","2","2","0","","0","0","-0.004","0.02","-1.4"
