"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, W (8-4)","8","7","2","2","2","11","1","3.57","31","110","76","42","12","22","13","5","1","0","69","","","0.236","0.82","2.3"
"Joe Nathan","1","1","0","0","0","2","0","1.69","4","15","10","5","2","3","1","1","0","0","","0","0","0.016","0.45","0.5"
