"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Neftali Feliz, W (1-0)","7","4","0","0","2","4","0","0.00","26","108","68","42","9","17","7","13","4","0","71","","","0.477","1.39","3.8"
"Mike Adams, H (3)","1","0","0","0","0","0","0","0.00","3","10","7","5","0","2","1","2","0","0","","0","0","0.125","1.61","0.5"
"Joe Nathan, S (2)","1","0","0","0","0","1","0","3.00","3","9","7","3","1","3","0","2","1","0","","0","0","0.171","2.19","0.5"
