"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison, L (12-6)","7","7","5","5","3","4","2","3.19","30","103","65","43","8","14","11","12","3","0","44","","","-0.166","0.59","-1.2"
"Tanner Scheppers","1","0","0","0","0","1","0","5.94","4","14","9","6","1","2","1","1","0","0","","0","0","0.009","0.13","0.5"
"Michael Kirkman","1","0","0","0","0","3","0","3.45","3","16","12","6","5","1","0","0","0","0","","0","0","0.004","0.05","0.5"
