"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Dempster","3","6","5","5","1","3","0","3.38","16","63","39","21","6","12","4","8","4","0","29","","","-0.275","1.03","-2.6"
"Derek Holland, L (12-7)","2.2","3","3","1","2","0","0","4.67","14","50","27","15","5","7","6","6","2","0","","2","2","-0.388","1.08","-2.8"
"Koji Uehara","1.1","0","0","0","0","2","0","1.75","4","15","11","3","2","6","0","2","1","0","","1","0","0.018","0.22","0.7"
"Alexi Ogando","0.1","1","4","2","2","0","1","3.27","5","17","9","7","0","2","1","2","1","0","","0","0","-0.019","0.06","-2.1"
"Robbie Ross","0.2","1","0","0","0","1","0","2.22","3","8","7","5","2","0","0","2","1","0","","3","3","-0.005","0.05","-1.5"
