"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ryan Dempster, W (12-7)","6.2","6","2","2","1","8","2","3.07","27","115","79","41","17","21","8","10","3","0","61","","","0.142","0.81","1.1"
"Robbie Ross, H (8)","0.1","0","0","0","0","1","0","1.74","1","6","3","1","1","1","0","0","0","0","","0","0","0.023","0.92","0.1"
"Mike Adams, H (27)","1","2","0","0","1","1","0","2.84","6","24","14","8","3","3","3","1","0","0","","0","0","0.134","5.08","0.5"
"Joe Nathan, S (35)","1","1","0","0","0","2","0","2.69","4","11","10","5","1","4","0","2","0","0","","0","0","0.185","3.15","0.5"
