"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Derek Holland, W (4-3)","7.1","5","2","2","1","9","1","4.05","28","105","75","47","6","22","6","12","2","0","68","","","0.104","0.18","2.8"
"Mark Lowe","0.2","2","1","1","0","0","0","2.87","4","12","7","5","0","2","3","1","1","0","","1","1","0.000","0.00","-1.4"
"Yoshinori Tateyama","1","0","0","0","0","1","0","3.00","3","9","7","4","1","2","1","1","0","0","","0","0","0.000","0.00","0.5"
