"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Harrison, W (7-3)","6.2","4","3","3","3","3","1","4.37","27","85","49","28","4","17","8","13","2","0","54","","","0.108","1.11","0.8"
"Alexi Ogando, H (7)","0.1","1","0","0","1","0","0","2.40","3","15","8","4","1","3","1","1","0","0","","2","1","-0.014","3.36","-0.6"
"Mike Adams, H (9)","1","0","0","0","1","0","0","3.79","4","16","11","6","1","4","2","1","0","0","","0","0","0.083","1.61","0.5"
"Joe Nathan","1","1","0","0","0","1","0","1.99","4","14","11","5","1","5","1","2","1","0","","0","0","0.016","0.20","0.5"
