"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, L (6-6)","4","12","8","7","0","6","0","3.51","24","89","64","45","8","11","4","14","7","0","14","","","-0.336","0.90","-5.8"
"Michael Kirkman","2","3","3","3","0","1","2","6.75","9","30","20","13","2","5","3","5","1","0","","0","0","-0.001","0.10","-1.9"
"Mark Lowe","2","2","0","0","0","0","0","2.54","7","25","14","10","0","4","3","4","1","0","","0","0","0.023","0.21","1.1"
"Tanner Scheppers","1","0","0","0","0","1","0","9.95","3","13","9","4","4","1","0","2","0","0","","0","0","0.004","0.05","0.5"
