"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, L (1-4)","4","6","4","4","2","3","0","5.45","19","69","37","22","3","12","8","6","3","0","35","","","-0.236","1.17","-1.7"
"Scott Feldman","1.2","1","0","0","2","3","0","5.09","8","37","20","11","5","4","0","3","1","0","","1","1","-0.018","0.81","0.1"
"Michael Kirkman","0.1","0","0","0","0","0","0","3.89","1","7","4","3","1","0","0","1","0","0","","2","0","0.028","1.01","0.5"
"Koji Uehara","1","1","0","0","0","0","0","1.82","4","14","9","4","2","3","0","4","1","0","","0","0","0.040","0.58","0.5"
"Roy Oswalt","1","1","0","0","0","1","0","5.83","4","13","10","6","0","4","2","1","1","0","","0","0","0.028","0.41","0.5"
