"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Outman, L (1-1)","6","5","3","3","0","4","1","4.15","21","78","49","32","6","11","6","11","4","0","54","","","-0.051","0.87","0.1"
"Joey Devine","1","0","0","0","0","1","0","1.93","3","12","10","6","2","2","1","1","0","0","","0","0","0.024","0.32","0.5"
"Andrew Bailey","1","1","0","0","0","2","0","2.25","4","19","14","8","0","6","1","1","0","0","","0","0","0.032","0.62","0.5"
