"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Anderson","6.2","5","3","3","4","7","0","3.30","29","111","70","41","6","23","13","5","3","0","55","","","0.203","1.29","1.2"
"Michael Wuertz, BS (1)","0.1","2","1","1","1","0","0","0.93","4","17","6","4","1","1","1","2","1","0","","1","1","-0.391","3.09","-1.8"
"Brad Ziegler","1","0","0","0","0","1","0","0.00","3","20","12","8","3","1","2","0","0","0","","0","0","0.051","0.67","0.5"
"Brian Fuentes","1","0","0","0","0","1","0","4.19","3","7","5","3","1","1","1","1","0","0","","0","0","0.037","0.49","0.5"
"Grant Balfour, W (3-1)","1","1","0","0","0","3","0","1.45","4","16","12","3","5","4","0","1","1","0","","0","0","0.136","1.93","0.5"
