"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, W (3-0)","6","7","1","1","1","2","0","2.30","24","100","56","30","6","20","7","14","5","0","55","","","0.124","0.90","1.7"
"Brad Ziegler","1","1","0","0","0","1","0","0.00","3","15","9","6","2","1","1","1","1","0","","0","0","0.002","0.06","0.5"
"Craig Breslow","1","1","0","0","0","1","0","5.14","4","17","12","4","3","5","0","3","0","0","","0","0","0.001","0.03","0.5"
"Grant Balfour","1","1","0","0","1","2","0","3.68","5","20","14","6","2","6","2","0","0","0","","0","0","0.000","0.01","0.5"
