"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, W (1-0)","7","6","1","1","4","4","1","1.29","29","116","67","40","8","19","11","10","4","0","61","","","0.311","1.42","2.4"
"Jerry Blevins","2","0","0","0","1","3","0","3.38","7","25","14","7","3","4","1","2","0","0","","0","0","0.008","0.06","1.0"
