"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, W (11-13)","5","7","5","5","2","3","1","4.32","23","95","58","28","8","22","9","9","3","0","34","","","-0.153","1.03","-2.3"
"Brian Fuentes, H (8)","1","1","0","0","0","0","0","3.95","4","12","9","6","2","1","2","2","1","0","","0","0","0.060","1.39","0.5"
"Fautino De Los Santos, H (3)","0.1","2","2","2","1","1","0","4.13","4","15","7","3","0","4","0","2","2","0","","0","0","-0.242","2.09","-2.0"
"Grant Balfour, H (24)","1.2","1","0","0","0","0","0","2.24","5","16","12","6","1","5","2","3","2","0","","1","0","0.264","2.41","1.1"
"Andrew Bailey, S (20)","1","1","0","0","1","1","0","3.28","5","24","15","9","3","3","1","2","1","0","","0","0","0.216","3.74","0.5"
