"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, L (2-2)","5","8","5","4","1","5","0","2.70","23","95","58","34","8","16","9","8","2","0","37","","","-0.251","0.63","-2.7"
"David Purcey","1","0","0","0","0","0","0","4.05","3","11","6","4","1","1","1","2","0","0","","0","0","0.004","0.06","0.5"
"Michael Wuertz","1","0","0","0","0","2","0","0.00","3","14","9","4","1","4","1","0","0","0","","0","0","0.003","0.03","0.5"
"Jerry Blevins","1","0","0","0","2","0","0","4.00","4","15","6","4","0","2","1","1","1","0","","0","0","0.001","0.04","0.5"
