"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, L (9-10)","5","4","4","4","5","4","0","3.25","24","108","54","30","8","16","4","11","2","0","42","","","-0.101","1.29","-0.2"
"Craig Breslow, BS (2)","1","2","2","2","0","1","1","4.08","5","19","9","4","5","0","1","3","1","0","","3","3","-0.361","2.33","-2.6"
"Trystan Magnuson","1","2","1","1","0","1","0","7.20","5","21","13","7","3","3","1","3","1","0","","0","0","-0.022","0.24","-0.5"
"Jordan Norberto","1","2","1","1","1","1","0","6.00","7","24","10","4","3","3","0","4","2","0","","0","0","-0.006","0.06","-0.5"
