"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, W (14-12)","7","8","1","1","2","4","0","3.33","28","101","59","35","8","16","10","12","6","0","59","","","0.292","1.26","2.4"
"Grant Balfour, H (25)","1","0","0","0","0","1","0","2.28","3","15","9","5","4","0","2","0","0","0","","0","0","0.073","0.97","0.5"
"Andrew Bailey","1","3","2","2","0","2","0","3.58","6","27","17","8","3","6","0","4","2","0","","0","0","0.014","0.89","-1.5"
