"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy, L (5-6)","3.1","8","7","5","0","0","0","3.62","18","72","49","36","3","10","8","10","6","0","20","","","-0.368","0.66","-4.7"
"Trystan Magnuson","3.2","3","2","1","2","2","0","5.93","16","54","32","20","7","5","2","10","3","0","","1","1","-0.029","0.08","-0.9"
"Jordan Norberto","2","0","0","0","0","0","0","3.60","6","23","15","13","1","1","3","3","1","0","","0","0","0.001","0.00","1.0"
