"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, W (9-6)","7","4","0","0","2","8","0","2.33","27","105","72","32","16","24","7","10","3","0","75","","","0.075","0.34","3.4"
"Jerry Blevins","2","2","1","0","1","2","0","3.86","9","32","24","9","5","10","3","3","2","0","","0","0","0.001","0.01","-0.0"
