"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, L (8-6)","4","7","7","3","3","5","3","2.47","23","94","53","30","6","17","10","5","1","0","30","","","-0.376","0.58","-4.8"
"Brad Ziegler","2","2","1","1","1","1","0","1.95","9","30","17","14","1","2","6","1","1","0","","0","0","-0.002","0.17","0.1"
"Michael Wuertz","0.2","1","0","0","0","1","0","2.67","3","17","10","6","1","3","0","2","0","0","","0","0","0.002","0.14","0.2"
"Craig Breslow","0.1","0","0","0","0","0","0","3.06","1","2","1","1","0","0","1","0","0","0","","1","0","0.005","0.21","0.3"
"Grant Balfour","1","0","0","0","0","1","0","2.41","3","12","8","5","1","2","0","2","0","0","","0","0","0.003","0.04","0.5"
