"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy, W (4-5)","6","8","3","3","0","9","1","3.58","26","109","85","47","12","26","11","6","3","0","53","","","-0.062","0.76","-0.1"
"Craig Breslow","1","1","0","0","2","2","0","3.82","6","31","16","9","4","3","1","1","1","0","","0","0","0.028","1.05","0.5"
"Grant Balfour","1","1","0","0","0","1","0","1.88","3","14","10","5","0","5","1","1","1","0","","0","0","0.022","0.52","0.5"
"Andrew Bailey","1","1","0","0","0","2","0","2.05","4","17","11","4","1","6","1","1","1","0","","0","0","0.014","0.16","0.5"
