"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Guillermo Moscoso, W (5-6)","6","3","2","1","2","6","0","3.52","24","97","62","34","11","17","5","11","2","0","64","","","0.124","0.61","1.1"
"Fautino De Los Santos","1","1","1","1","1","1","1","2.41","5","20","11","8","1","2","0","3","0","0","","0","0","0.001","0.10","-0.5"
"Brian Fuentes","1","0","0","0","0","2","0","3.99","3","12","7","3","3","1","1","0","0","0","","0","0","0.004","0.05","0.5"
"Craig Breslow","1","1","0","0","0","0","0","3.98","4","9","8","4","2","2","0","4","1","0","","0","0","0.001","0.02","0.5"
