"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, W (13-12)","6.2","7","2","2","1","6","1","3.41","28","119","68","38","5","25","11","10","5","0","57","","","0.144","0.86","1.0"
"Brian Fuentes, H (9)","1.1","0","0","0","0","2","0","3.86","4","19","15","9","4","2","0","2","1","0","","2","0","0.065","0.63","0.9"
"Grant Balfour","1","1","1","1","0","3","1","2.35","4","19","13","5","3","5","0","1","0","0","","0","0","0.014","0.40","-0.5"
