"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, L (9-10)","4","12","7","7","2","2","0","3.91","26","73","49","34","3","12","11","11","7","0","10","","","-0.339","0.81","-4.6"
"Jordan Norberto","1","1","0","0","1","0","0","0.00","5","23","11","6","1","4","2","2","0","0","","1","1","-0.008","0.14","-0.2"
"Jerry Blevins","2","2","1","1","0","2","0","3.93","8","26","18","9","3","6","1","5","2","0","","0","0","-0.008","0.06","-0.1"
"Brian Fuentes","1","1","0","0","0","1","0","4.33","5","21","15","13","0","2","1","2","0","0","","0","0","0.001","0.01","0.5"
