"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, L (6-3)","6.2","4","4","4","5","2","1","2.31","28","107","55","30","4","21","10","11","3","0","47","","","-0.148","0.51","-0.9"
"Craig Breslow","1.1","1","0","0","0","3","0","3.80","5","25","15","7","3","5","1","1","1","0","","1","0","0.016","0.15","0.8"
"Brad Ziegler","1","2","1","1","0","0","0","1.89","4","15","9","7","1","1","1","3","3","0","","0","0","-0.007","0.05","-0.5"
