"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon McCarthy","7","6","1","1","0","1","0","3.26","27","79","60","43","6","11","14","12","2","0","62","","","0.310","1.47","2.4"
"Grant Balfour, BS (5), L (4-2)","1","3","2","2","0","0","2","2.54","5","25","14","11","1","2","1","4","1","0","","0","0","-0.451","1.45","-1.5"
"Brian Fuentes","0.1","1","0","0","0","1","0","3.77","2","7","6","4","1","1","0","1","1","0","","0","0","-0.001","0.81","-0.0"
"Fautino De Los Santos","0.2","1","0","0","0","0","0","3.90","2","10","4","2","0","2","2","0","0","0","","1","0","0.038","1.08","0.5"
