"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, W (10-11)","8","4","1","1","1","9","0","3.24","30","100","65","35","13","17","8","11","4","0","78","","","0.471","1.34","2.9"
"Andrew Bailey","1","0","0","0","0","0","0","2.45","3","10","6","4","0","2","0","3","0","0","","0","0","0.014","0.18","0.5"
