"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, W (10-9)","5.2","4","2","1","6","4","0","4.24","26","95","54","25","6","23","12","4","2","0","53","","","0.026","1.41","0.4"
"Mychal Givens, H (1)","1.1","0","0","0","0","0","0","1.42","4","15","9","5","0","4","1","3","1","0","","2","0","0.067","0.64","1.0"
"Darren O'Day","1","2","0","0","0","1","0","1.71","5","20","13","7","3","3","2","2","2","0","","0","0","0.002","0.02","0.5"
"Oliver Drake","1","2","0","0","1","3","0","3.72","6","29","18","9","4","5","2","0","0","0","","0","0","0.000","0.01","0.5"
