"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez","5","5","3","3","4","6","1","3.97","22","94","52","32","6","14","5","7","5","0","47","","","-0.104","0.91","-0.5"
"Mychal Givens","1.1","1","1","1","0","1","1","1.86","5","21","16","11","2","3","1","3","0","0","","0","0","-0.133","0.80","-0.3"
"Brian Matusz","1","1","0","0","0","1","0","2.27","4","21","12","7","2","3","1","2","2","0","","0","0","-0.013","1.11","0.1"
"Darren O'Day","0.2","0","0","0","0","1","0","1.15","2","6","5","1","3","1","1","0","0","0","","1","0","0.150","2.92","0.7"
"Zach Britton, W (4-0)","1","2","0","0","0","0","0","1.80","4","15","11","9","0","2","2","2","1","0","","0","0","0.138","2.35","0.5"
