"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, W (1-2)","6.2","7","3","3","3","2","1","12.18","30","107","69","39","6","24","10","15","6","0","47","","","0.170","0.43","0.4"
"Jason Garcia","2.1","2","4","3","3","1","2","6.97","13","45","25","11","2","12","4","5","3","0","","0","0","0.000","0.00","-2.9"
