"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, L (1-2)","7","5","2","2","2","7","1","2.53","28","95","64","42","6","16","9","10","6","0","64","","","0.059","0.68","1.1"
"Tommy Hunter","2","2","1","1","0","0","0","4.80","6","15","10","8","0","2","5","1","1","0","","1","0","-0.024","0.63","0.4"
