"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (2-3)","7","3","2","2","2","7","0","6.23","25","99","64","42","7","15","5","11","5","0","68","","","0.053","0.69","1.3"
"Darren O'Day","1","1","0","0","0","1","0","0.96","4","11","9","5","2","2","3","0","0","0","","0","0","0.026","0.47","0.5"
"Tommy Hunter","1","0","0","0","0","1","0","5.79","3","10","8","4","2","2","0","2","0","0","","0","0","0.016","0.11","0.5"
