"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (2-5)","6.2","9","5","5","1","4","1","6.34","30","102","70","45","7","18","12","11","5","0","39","","","-0.113","1.45","-0.1"
"Tommy Hunter","0.1","2","1","1","0","0","1","4.85","3","11","7","3","2","2","1","2","2","0","","2","2","-0.228","0.87","-2.4"
"T.J. McFarland","0.1","2","4","0","0","1","1","0.00","5","17","13","10","3","0","2","2","1","0","","0","0","-0.033","0.03","-3.8"
"Brad Brach","1.2","0","0","0","1","4","0","4.41","6","32","19","9","6","4","0","1","0","0","","0","0","0.000","0.01","0.8"
