"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, W (11-9)","7","4","3","3","0","8","1","4.22","26","92","64","35","11","18","6","11","4","0","65","","","0.061","1.06","0.3"
"Darren O'Day, H (14)","1","0","0","0","0","0","0","1.66","3","16","10","7","0","3","1","2","0","0","","0","0","0.137","1.83","0.5"
"Zach Britton, S (32)","1","0","0","0","0","1","0","1.89","3","10","8","2","2","4","2","0","0","0","","0","0","0.086","1.14","0.5"
